iter,block,ch,status,score,phi_raw,perf_raw,phi_n,perf_n,weights
72,features.1,0,active,-0.068182,0.000000e+00,0.000000e+00,0.1364,0.0000,25
72,features.1,1,active,0.136364,2.589215e-09,1.842652e-03,0.3182,0.5909,25
72,features.1,2,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,3,active,-0.136364,7.173566e-08,6.637648e-04,0.7727,0.5000,25
72,features.1,4,active,0.227273,1.166532e-08,5.362416e-03,0.4091,0.8636,25
72,features.1,5,active,-0.159091,2.931524e-07,1.505735e-03,0.8636,0.5455,25
72,features.1,6,active,0.022727,6.253657e-08,3.581465e-03,0.7273,0.7727,25
72,features.1,7,active,0.113636,1.437458e-08,2.925633e-03,0.5000,0.7273,25
72,features.1,8,protected,0.045455,3.258646e-07,2.704570e-02,0.9091,1.0000,25
72,features.1,9,active,-0.068182,0.000000e+00,0.000000e+00,0.1818,0.0455,25
72,features.1,10,active,-0.090909,2.190780e-08,1.033386e-04,0.5909,0.4091,25
72,features.1,11,active,0.204545,1.846634e-08,1.912962e-02,0.5455,0.9545,25
72,features.1,12,active,-0.068182,2.378845e-07,2.386531e-03,0.8182,0.6818,25
72,features.1,13,active,-0.068182,1.248710e-08,2.108414e-05,0.4545,0.3182,25
72,features.1,14,active,0.022727,0.000000e+00,0.000000e+00,0.0455,0.0909,25
72,features.1,15,active,0.022727,0.000000e+00,0.000000e+00,0.0909,0.1364,25
72,features.1,16,active,0.000000,0.000000e+00,1.922900e-11,0.2273,0.2273,25
72,features.1,17,active,0.090909,0.000000e+00,1.018543e-11,0.0000,0.1818,25
72,features.1,18,active,0.090909,4.699120e-08,4.667141e-03,0.6364,0.8182,25
72,features.1,19,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
72,features.1,20,active,-0.113636,5.526358e-08,3.312982e-04,0.6818,0.4545,25
72,features.1,21,pruned_now,-0.181818,1.019226e-06,2.280209e-03,1.0000,0.6364,25
72,features.1,22,pruned_before,nan,0.000000e+00,0.000000e+00,0.0000,0.0000,0
